(-0.0503364768629,0.504888662908,3.98404197565)
(-0.0526002722858,0.505324986073,3.9856169514)
(-0.055975235492,0.507191201289,3.98418177984)
(-0.0560915406709,0.503812333105,3.98794009408)
(-0.0572522973047,0.501734422919,3.99614568747)
(-0.053869630029,0.503103620387,3.9969749902)
(-0.0489609125642,0.502862733169,3.99527287643)
(-0.0485274361971,0.502819750345,3.9907798409)
(-0.0440300543232,0.504881436746,3.9949333087)
(-0.0435831212274,0.5031155031,3.99727776926)
(-0.0471711162947,0.502069769537,3.99597516564)
(-0.0500095701526,0.502416619608,3.9915241021)
(-0.0503228573722,0.502619124752,3.98811074799)
(-0.0514662036777,0.503176626228,3.98032419372)
(-0.0503970892025,0.49980669903,3.98037993313)
(-0.053662704075,0.495862902511,3.9814068259)
(-0.0542726890693,0.497230895841,3.98644298681)
(-0.0563738036549,0.496426934277,3.98771581162)
(-0.0582180592131,0.498016358038,3.98478414277)
(-0.0578096334723,0.501020136868,3.98417701908)
(-0.0548030148756,0.500210438486,3.98687693087)
(-0.0545659269798,0.503262174947,3.98768282477)
(-0.0509809998779,0.507012524992,3.99025399011)
(-0.0472161174425,0.507197575561,3.99047092668)
(-0.0455150823244,0.508906441241,3.98685204567)
(-0.0412388878648,0.510448397441,3.98912927561)
(-0.0387266390296,0.511732295165,3.98807294694)
(-0.0406443903926,0.515916529153,3.98356995006)
(-0.0428173135863,0.514680745508,3.98101517371)
(-0.0425760946056,0.512703471298,3.97640131395)
(-0.0426521667576,0.510950976961,3.97751397131)
(-0.0446066039453,0.508128131039,3.98322997187)
(-0.050578020674,0.509466393584,3.98821553067)
(-0.0483208838017,0.509803703746,3.98823992808)
(-0.0460486744424,0.509111091381,3.98836901938)
(-0.0479215810414,0.507660154658,3.98517526505)
(-0.0497962485905,0.505933834412,3.99033582826)
(-0.0506328697678,0.503374230887,3.99657811663)
(-0.0529289268674,0.504332982285,4.00189678977)
(-0.0509975101003,0.505260618573,4.00742752444)
(-0.048615910308,0.501847568019,4.0072336476)
(-0.0497097591886,0.500351477224,4.00301707606)
(-0.0501896257355,0.501460967269,4.00754064586)
(-0.0505883726943,0.504091868607,4.01593528655)
(-0.0491755415245,0.503087543904,4.01564771218)
(-0.0476803447317,0.498973445659,4.00987858891)
(-0.0443001436642,0.494987905675,4.00634734624)
(-0.042844219896,0.494173003431,4.00709587707)
(-0.0405033986726,0.495110824425,4.00485205662)
(-0.0432650341504,0.498349715585,4.00381416555)
(-0.0431688505706,0.500531305495,3.99870254139)
(-0.0430953477648,0.496679367545,3.99160424874)
(-0.0423025780131,0.495641671266,3.98400826415)
(-0.0406661552349,0.495999073461,3.98137683154)
(-0.0362660313559,0.499436419984,3.98283313933)
(-0.0360411805783,0.499886020735,3.98456319655)
(-0.0354535629734,0.50089696116,3.98356675308)
(-0.0328399822705,0.501959282436,3.98144203983)
(-0.0333643233476,0.503549563129,3.98770222473)
(-0.0342306200543,0.503950237535,3.99397588337)
(-0.0367348072069,0.506426171044,3.99944565162)
(-0.0354466102426,0.5080537842,4.00085194981)
(-0.0346556704632,0.507123927354,4.00099942118)
(-0.0331342365084,0.5057785676,4.00359070921)
(-0.0339368765717,0.504699602526,4.00805316216)
(-0.0325263865581,0.504149484791,4.00413161571)
(-0.0349663599328,0.502498529073,4.00251316242)
(-0.0366287145436,0.50029475934,3.99893987273)
(-0.0384653299957,0.49943944097,3.99352967675)
(-0.0366272501316,0.498433088466,3.99660129476)
(-0.0395671617315,0.498638785827,3.99574190462)
(-0.0393115694071,0.499770762845,3.99002842513)
(-0.041680866695,0.498662260081,3.98675538136)
(-0.0424778956279,0.498884350356,3.984289188)
(-0.0403217154815,0.496005296367,3.98012269991)
(-0.035445991594,0.491030446461,3.98228398096)
(-0.0329387010291,0.486231360256,3.98774347557)
(-0.0320705807588,0.484765204751,3.9876408676)
(-0.0325193590814,0.483673963029,3.98746041828)
(-0.0302366977747,0.48659070679,3.98470136203)
(-0.031278358386,0.485214574943,3.98359974306)
(-0.0340532216102,0.487287898701,3.98679976658)
(-0.0337711679329,0.489592761818,3.98918328088)
(-0.0361003605636,0.489997987256,3.99666740627)
(-0.0376284469168,0.491445184736,4.00282759929)
(-0.0404702121484,0.493273370984,4.00324558493)
(-0.043607324308,0.493601868103,4.00143173561)
(-0.0449088242981,0.497412793314,4.00349132445)
(-0.0464118165099,0.499769059235,4.00556667295)
(-0.0454527730359,0.500334683151,4.01193717416)
(-0.0403812652807,0.50196252605,4.01103089891)
(-0.0396934781893,0.502651277579,4.00646383429)
(-0.0407972181646,0.503605958754,4.00297717486)
(-0.0413112307281,0.506699482055,4.00521230742)
(-0.0420996182943,0.512033165865,4.00594187008)
(-0.0385362413475,0.518115257868,4.00458775915)
(-0.0394356473473,0.517246708635,4.00704208911)
(-0.0392352349012,0.514867077203,4.00783790544)
(-0.0388819302162,0.51495379343,4.00493540795)
(-0.038613071114,0.51523290059,4.00141957818)
(-0.0397358237175,0.51727111642,4.00533843803)
(-0.0362674335051,0.514695224903,4.00681037034)
(-0.0327595619657,0.512022315782,3.9977010699)
(-0.0336791905258,0.507120977004,3.99037842593)
(-0.0401821323391,0.500295416542,3.98894006373)
(-0.0417077167011,0.500987356795,3.98473025104)
(-0.0430419795732,0.501769675003,3.98246272852)
(-0.0443475048625,0.498906226601,3.97965416022)
(-0.0455911282743,0.496066783222,3.97478682025)
(-0.0433996623063,0.493342968566,3.97370132807)
(-0.0449173243017,0.490875585812,3.97150376836)
(-0.0488692521026,0.49174267897,3.97600305975)
(-0.0513695300463,0.492621771559,3.98487322793)
(-0.0489243997937,0.496470332593,3.98602646752)
(-0.046471261207,0.499092364885,3.98909978222)
(-0.0469969389595,0.498614034636,3.99209211164)
(-0.0436634654899,0.499501815674,3.99082494939)
(-0.0418625877782,0.50112351983,3.99276897843)
(-0.0456194108642,0.50397119829,3.9934007786)
(-0.046631096828,0.510548671049,3.99012234213)
(-0.0420394273448,0.515037247233,3.99009336334)
(-0.0396503559573,0.518442519901,3.98658284961)
(-0.038009383637,0.51933590528,3.98674419475)
(-0.0375141484132,0.518910612932,3.98469933645)
(-0.0358022328176,0.519633688252,3.98407422493)
(-0.0340439644611,0.522102741703,3.98515653465)
(-0.0339044771409,0.522141529863,3.98781788077)
(-0.0304059131646,0.521138109101,3.99129956925)
(-0.0282312843924,0.517873124655,3.99822343386)
(-0.030572644861,0.515173016635,3.99968110762)
(-0.0351690717512,0.510491799588,3.99818208219)
(-0.0351321080742,0.504415365896,3.99862374889)
(-0.0319896551431,0.502580269225,4.00116443496)
(-0.0297371969156,0.501149264003,4.0061674736)
(-0.0283891063472,0.498156900925,4.00525976893)
(-0.031677565992,0.4938309566,4.0000862328)
(-0.0337635359384,0.491895873288,3.99903355891)
(-0.037361269107,0.493718306641,3.99691094128)
(-0.0370572087077,0.493540551701,3.99331936357)
(-0.0375478567586,0.493797898172,3.99697451229)
(-0.0379160375551,0.494498794463,4.0023530425)
(-0.040363728669,0.496419701117,4.00147577022)
(-0.0432243520401,0.496262123693,3.99830627696)
(-0.045492844112,0.496502120268,3.99102514173)
(-0.0442637031932,0.497069409355,3.99310395387)
(-0.0440221738106,0.497488852332,3.99680352453)
(-0.043511081754,0.4962815103,3.9930466712)
(-0.0412275910431,0.494364667061,3.99290998464)
(-0.0381471976017,0.495702382696,3.99090159999)
(-0.0361036822706,0.500268188902,3.98732522171)
(-0.0340443693198,0.502286300737,3.99056888758)
(-0.0334637888891,0.502540754758,3.98787337583)
(-0.031095779774,0.503298502548,3.98564542361)
(-0.0318798359258,0.500728003955,3.98562505352)
(-0.0323914992475,0.49943695671,3.98353000521)
(-0.0340975099251,0.498605961299,3.98532987771)
(-0.0374476183408,0.499458426829,3.99198773653)
(-0.03873665389,0.497619083355,3.99934542102)
(-0.0371122036838,0.493628664726,4.00228768399)
(-0.034451198858,0.497813752498,3.99912136345)
(-0.0363051280689,0.504777838223,3.99926289041)
(-0.0363494354049,0.50426444381,4.00568729891)
(-0.036152368658,0.505934835843,4.00565034326)
(-0.0386713787125,0.506183765766,4.00504380618)
(-0.0400310915656,0.506633098124,4.00254274079)
(-0.0386943471374,0.503981519102,3.99806013712)
(-0.0423856240669,0.499361163375,3.9897934134)
(-0.0436365043773,0.500976306618,3.98871072469)
(-0.0422095595505,0.499271566841,3.99140261856)
(-0.0410996185045,0.491930009589,3.99244564736)
(-0.0406741994996,0.492013189108,3.99106010208)
(-0.0448620700538,0.494476382795,3.98664252642)
(-0.0444481706933,0.493531582843,3.98388063473)
(-0.0413493125915,0.493584402887,3.98327231824)
(-0.0444230936192,0.494955125333,3.98400933535)
(-0.0420901768065,0.498048507588,3.98306213764)
(-0.0387155119327,0.499592443898,3.98171791632)
(-0.0353181267585,0.499412541926,3.97272875188)
(-0.0330333869011,0.502470688085,3.97470084333)
(-0.0360534641144,0.505567453651,3.97460691439)
(-0.034618595796,0.5073628308,3.9758562168)
(-0.0299219676059,0.508972688438,3.97678454821)
(-0.0293421425743,0.514216587714,3.98085434867)
(-0.0286414097047,0.517665864988,3.98245389509)
(-0.0298649994436,0.520158318025,3.98482350768)
(-0.0339781148001,0.523917737264,3.98709269625)
(-0.0380493613569,0.526068609,3.99290271924)
(-0.0429471972546,0.523585889508,4.00184156315)
(-0.0396804338677,0.524772925795,3.99997498762)
(-0.0360035082543,0.523591795,4.00032434176)
(-0.0379298142788,0.521399217123,4.0025935165)
(-0.0427539720348,0.520659170303,3.99945696563)
(-0.0435031318406,0.51790968918,3.99424838458)
(-0.0400149947697,0.513211273447,3.99258225626)
(-0.0376586614655,0.508731865203,3.98813081878)
(-0.0354324451076,0.507715890036,3.98657034409)
(-0.0350317508971,0.506948355071,3.98384445183)
(-0.0377544401048,0.506306484398,3.98716704363)
(-0.0401419998506,0.503559384077,3.98961758723)
(-0.0399315295408,0.506434222141,3.98903652742)
(-0.0361014136977,0.505357684758,3.98971848971)
(-0.0313022031514,0.505732662165,3.99124004106)
(-0.0294252730241,0.507163090158,3.98718616613)
(-0.0292635303304,0.50698963709,3.99005620463)
(-0.0308767386793,0.504769377734,3.99615245802)
(-0.0298565055805,0.49981561227,3.99891424055)
(-0.0264700851056,0.49832407067,3.99394658794)
(-0.026859230788,0.50010344014,3.9883739766)
(-0.0291322974079,0.496538101065,3.98758243332)
(-0.0309723349431,0.493534104407,3.98586573243)
(-0.0326730148529,0.493236556082,3.98659814675)
(-0.0374114291183,0.493476319274,3.98611879041)
(-0.0415127077333,0.497052468113,3.9906888179)
(-0.0421621696211,0.497641156232,3.99066426925)
(-0.0435156117406,0.496649626864,3.99063265276)
(-0.0452369173447,0.500485416104,3.98700325936)
(-0.0466427329851,0.500544119957,3.98526571657)
(-0.0472449093847,0.501071443465,3.98367299924)
(-0.0457988452284,0.503126205483,3.9847688035)
(-0.044769557204,0.507805409664,3.98245528789)
(-0.0434449254965,0.510918835685,3.98753966065)
(-0.0403087331577,0.509063459793,3.98539504535)
(-0.0404793987888,0.506084258487,3.98148545922)
(-0.0404329700267,0.504535673207,3.97772901928)
(-0.0416590390461,0.50449449683,3.97554926739)
(-0.0428060346331,0.502169013752,3.97452529852)
(-0.0399228478159,0.502254960682,3.96835976655)
(-0.0375640475296,0.503741206478,3.97131283039)
(-0.0402530878571,0.504159777313,3.97835377001)
(-0.0405898087713,0.499597767196,3.97885457641)
(-0.0431226736201,0.499029639582,3.97797563063)
(-0.0442838734114,0.500334496415,3.98005000607)
(-0.0429042538509,0.504245477046,3.98507193335)
(-0.0373057342498,0.500204907755,3.98711724149)
(-0.0338504506439,0.498454806807,3.98773826428)
(-0.0319103023813,0.49412868681,3.98966333842)
(-0.0351580597504,0.49209645006,3.99053538663)
(-0.0353582016262,0.490049397415,3.98511387527)
(-0.0350813969774,0.493095622246,3.98934256572)
(-0.0328684230675,0.495051379617,3.98604324239)
(-0.0274864878359,0.494459296716,3.98875266822)
(-0.0283430175744,0.491553378914,3.98934433335)
(-0.0323818606587,0.491788940379,3.99200800841)
(-0.0323285532212,0.496839774132,3.99604956366)
(-0.0293937154467,0.500671958629,3.99529778236)
(-0.02789169761,0.502832284885,3.99213720335)
(-0.0281736017158,0.505843606741,3.99569694467)
(-0.0300831892773,0.505678353477,3.99400714711)
(-0.0313901967371,0.504619550411,3.99003835222)
(-0.0312847749716,0.506793160347,3.98641322733)
(-0.0346379904418,0.507886781889,3.98272644018)
(-0.0350570197415,0.510192494585,3.98472175401)
(-0.0357419392782,0.512755251387,3.97963121631)
(-0.0419028095101,0.510225048779,3.96873388464)
(-0.0450658450871,0.512292334731,3.97347437873)
(-0.0436535423606,0.513673471437,3.97363125052)
(-0.0414210479108,0.51167678735,3.96833460554)
(-0.0392118965385,0.512491779265,3.9678884294)
(-0.0396626375538,0.512407032921,3.96754289695)
(-0.0419998627258,0.510953121994,3.97038800613)
(-0.0410537547007,0.50895008854,3.9767997353)
(-0.0426017575991,0.499850939707,3.98016898749)
(-0.0424583646953,0.495410441356,3.98663250633)
(-0.0439236634487,0.495358713189,3.99102382885)
(-0.0479046754228,0.49347847436,3.98959572051)
(-0.0508787284779,0.494451375857,3.99700488364)
(-0.0508761705279,0.494757609916,4.00258709718)
(-0.0496297585873,0.49140690263,4.004841631)
(-0.0451400417111,0.491825144511,4.0063144082)
(-0.0404300548684,0.492947660717,3.99913119405)
(-0.0391920739388,0.493969533768,3.99362281995)
(-0.0407079221042,0.498196361277,3.99119151578)
(-0.0409826683834,0.497107892488,3.98340482909)
(-0.0414801585442,0.49793477009,3.98256204024)
(-0.0387816662287,0.500127025555,3.98209898302)
(-0.0389415046477,0.501043904068,3.98158326778)
(-0.0400868557764,0.501554835145,3.98585808755)
(-0.0448243525318,0.503622701124,3.98977192232)
(-0.0472499744213,0.501486154216,3.99768008103)
(-0.04997134703,0.505319239743,4.00090959441)
(-0.0485419026668,0.507076480944,4.00049229882)
(-0.0471503999556,0.506269641933,3.99654424135)
(-0.0448563715463,0.509751025649,3.99822378062)
(-0.0446751877296,0.511071640819,3.99320122546)
(-0.043128213584,0.509051184012,3.99352193356)
(-0.0452056586312,0.508409933233,3.98918182476)
(-0.0454630962791,0.507438763488,3.98797303409)
(-0.0485527919971,0.504526556739,3.98222807496)
(-0.0479981299082,0.500958253207,3.98003853352)
(-0.0467004745671,0.496747219132,3.97668005288)
(-0.0444001322562,0.496733999976,3.97846512969)
(-0.0454355178021,0.498250239921,3.98169839962)
(-0.0438235767762,0.49941328954,3.98253180296)
(-0.0428802203389,0.502099634956,3.97880195855)
(-0.0392277379296,0.50255340032,3.97592677455)
(-0.0360226934221,0.503257147837,3.97586341518)
(-0.0364597101618,0.503104389622,3.98167890587)
(-0.0383722363531,0.508674924938,3.98633446738)
(-0.0415613237592,0.5123577486,3.9876689614)
(-0.0437614261093,0.514323416913,3.98773175589)
(-0.0433257452836,0.514284961442,3.98772568661)
(-0.0423384978926,0.513601827836,3.98484860128)
(-0.0416126933843,0.512660658089,3.98281270121)
(-0.0387415703349,0.512714371546,3.98466640958)
(-0.0367876135443,0.511643984713,3.989276323)
(-0.0370829879454,0.514213311311,3.98928340636)
(-0.0373616939689,0.515524535186,3.98419803747)
(-0.0364868802913,0.512441230017,3.9854745292)
(-0.0363180455466,0.510254251291,3.98948573524)
(-0.0396951540704,0.509699108268,3.9878590887)
(-0.0413344659279,0.510484885123,3.98789931061)
(-0.0424748189287,0.513812514546,3.98875019198)
(-0.0458849249944,0.5136495103,3.99171273805)
(-0.0466285099061,0.515522541142,3.99367400776)
(-0.0444431302302,0.51839690095,3.99083680612)
(-0.0382202300403,0.518409781668,3.99144768644)
(-0.0357810216495,0.519184951095,3.99431038214)
(-0.0384002941215,0.5212313051,3.99252279675)
(-0.0387120766577,0.519153329107,3.9895514594)
(-0.0402432776876,0.513699721193,3.98589704934)
(-0.0388850362275,0.509843358908,3.9839131297)
(-0.0365389502803,0.505019108761,3.98718358653)
(-0.0390740558304,0.504647950744,3.9886756257)
(-0.0391844157541,0.502676186422,3.98699770072)
(-0.0392153835003,0.500369622885,3.98584709753)
(-0.0408670233836,0.5013327348,3.98547172207)
(-0.0419552473196,0.499874795225,3.98634308968)
(-0.0442723250952,0.493747513683,3.98652561579)
(-0.0443369508855,0.493678317023,3.9922285875)
(-0.0407927127373,0.496276773002,4.00107641574)
(-0.0411328180639,0.497999781423,4.0025890221)
(-0.0396497576093,0.500504695901,3.99848060926)
(-0.0383059915314,0.500324666043,3.99787658627)
(-0.0359077343216,0.500104257028,4.00315572961)
(-0.0369719514619,0.498317525081,4.005779132)
(-0.0376796988057,0.497870413339,4.0039675014)
(-0.0416494464985,0.503008127227,3.99975835804)
(-0.0429625843175,0.508496671268,4.00348294934)
(-0.0435473651269,0.50920329953,4.00562450916)
(-0.0428646390076,0.509788447315,3.99844207882)
(-0.0415583127949,0.510173457666,3.9921913252)
(-0.0401896566693,0.506561176712,3.98970905712)
(-0.0435727710842,0.504586965292,3.98387241622)
(-0.0459120512426,0.503543160172,3.98285465599)
(-0.0417317906357,0.503817563969,3.98423343298)
(-0.0402719217737,0.502308655524,3.98851963175)
(-0.0379883096493,0.499361991346,3.99106924191)
(-0.0366546899808,0.501648407045,3.98698485625)
(-0.0382272448712,0.503211228048,3.98481063807)
(-0.0439407554503,0.499333176435,3.98352149729)
(-0.0465036997831,0.495125534831,3.98050729776)
(-0.0461043411682,0.492721783062,3.97895315166)
(-0.0439835994813,0.493081130163,3.97814700979)
(-0.0458665671805,0.495463223362,3.97600968444)
(-0.0484188778788,0.500574276252,3.97041285221)
(-0.0483033710349,0.50438376316,3.96530122687)
(-0.0490746034373,0.502189770829,3.96520847768)
(-0.0500319198244,0.49808546576,3.96889675743)
(-0.0457978724107,0.4970206197,3.97522892794)
(-0.0407778922171,0.50000315345,3.98096371592)
(-0.0412273601078,0.505667612833,3.98292082691)
(-0.0421639292648,0.50723717077,3.98645359704)
(-0.0430205870067,0.506343754276,3.98966387879)
(-0.0431299991826,0.506645164297,3.99093734186)
(-0.0428828682023,0.504002946532,3.99442239185)
(-0.0429251084083,0.502129813681,3.99126498822)
(-0.0380951333939,0.499475332603,3.98606007391)
(-0.0359547115428,0.498015650463,3.98290571225)
(-0.0379878612859,0.494920345758,3.97884385485)
(-0.0381932655888,0.493104387555,3.97946762159)
(-0.0372390614771,0.493343946251,3.98071739793)
(-0.0346148529393,0.494337088261,3.98271962694)
(-0.0344028000209,0.495362081449,3.98514434592)
(-0.0371203227817,0.492757490689,3.98671278255)
(-0.0376979520462,0.493998427708,3.98512179022)
(-0.0355270025391,0.496004312656,3.98884842822)
(-0.0353246192343,0.49976095356,3.99032067494)
(-0.0324345197846,0.503322764701,3.99455695244)
(-0.0294518308766,0.507025600403,3.99517869893)
(-0.0303181939238,0.509013841407,3.99089887316)
(-0.0333412410793,0.51311409677,3.9864681058)
(-0.0390579701054,0.511593788225,3.98701571458)
(-0.0399590615078,0.511344224516,3.98544339243)
