(-0.188533992189,0.223629013618,3.99418715912)
(-0.186695463384,0.226594064522,3.99679333555)
(-0.184744660858,0.227263117782,3.99943861451)
(-0.185845598636,0.226051178703,3.99689711209)
(-0.185849648507,0.225790128795,4.00036361564)
(-0.182749318518,0.223255204539,4.0068913526)
(-0.183321872875,0.221411091439,4.00687792773)
(-0.180673396477,0.222370467391,4.0014627988)
(-0.179530960448,0.224362461716,4.00452734071)
(-0.180721824551,0.220848861825,4.00671852333)
(-0.182245144027,0.217624490986,4.00994085838)
(-0.182201706084,0.214927794954,4.01276791649)
(-0.183718686572,0.215763009656,4.01657809904)
(-0.179792657466,0.214561038393,4.01965621504)
(-0.179678899454,0.215637086647,4.02020099956)
(-0.18027404047,0.217229459717,4.02232060828)
(-0.181253963101,0.217739136477,4.02500233142)
(-0.182584326262,0.214982418433,4.02583181767)
(-0.181829340252,0.211160857803,4.02543359316)
(-0.180262877779,0.212047687597,4.03104685388)
(-0.180834355427,0.211323787977,4.03217347434)
(-0.183268847833,0.210047949011,4.03519984696)
(-0.186898038291,0.211354792815,4.03698677135)
(-0.188729181096,0.214572444772,4.03910904685)
(-0.18895182699,0.214927134129,4.03549277791)
(-0.188621818359,0.217983534824,4.03014319909)
(-0.188347194411,0.21924488176,4.02904050541)
(-0.191235296701,0.221913857163,4.02814437247)
(-0.195239757797,0.22623889355,4.02128407585)
(-0.198175494259,0.226446155788,4.01287253317)
(-0.197941039595,0.224069313535,4.00631324989)
(-0.195264863808,0.225292944707,4.00625223653)
(-0.195586067671,0.227259452701,4.00475922996)
(-0.197547411365,0.226589761224,4.00429883631)
(-0.196601999701,0.226564805589,3.99928267417)
(-0.196083600566,0.224022959953,4.00676521941)
(-0.193200219777,0.224260821066,4.00702061186)
(-0.186793906491,0.224156060078,4.01128070119)
(-0.184104531263,0.219318021067,4.01866891421)
(-0.179848567803,0.217490228533,4.02004453414)
(-0.176915860026,0.218892913771,4.01740281881)
(-0.170287353045,0.218477170107,4.01232344594)
(-0.163672232516,0.219755445158,4.01423891915)
(-0.163357151371,0.218839482608,4.01609738611)
(-0.167165071576,0.215954028561,4.01792093622)
(-0.165719716296,0.215229587251,4.00993989152)
(-0.165788221212,0.215365405486,4.0136491148)
(-0.166491270574,0.217785323565,4.01204917706)
(-0.16983719487,0.219719179783,4.01228677935)
(-0.173121330605,0.220296709436,4.01431940653)
(-0.171823185009,0.216304199699,4.01665857915)
(-0.174053061889,0.214374219078,4.01376094836)
(-0.175448531619,0.215351236533,4.00504802136)
(-0.176197158514,0.221435033204,3.9987562769)
(-0.174540194641,0.225007767708,3.99977160322)
(-0.172118273611,0.224381277145,4.00436813992)
(-0.174098375742,0.220143261364,4.00046999728)
(-0.178601822302,0.217955734368,3.99983845151)
(-0.180695760563,0.217839763398,4.001062926)
(-0.184307123042,0.222633750432,3.99649784599)
(-0.184770783178,0.222591838774,3.99762845931)
(-0.184679979276,0.219758632063,4.00581329279)
(-0.179047855814,0.217384171009,4.0134896951)
(-0.176821826025,0.211952222239,4.01350703407)
(-0.178805407599,0.212031985831,4.00891186971)
(-0.182274664084,0.21404161734,4.00863434608)
(-0.179158532175,0.21657515328,4.00828223082)
(-0.177537825954,0.217527081354,4.00625904472)
(-0.178100213906,0.215464780347,4.01274908271)
(-0.17733153286,0.216210592355,4.01703823211)
(-0.176398169299,0.217504749531,4.01724774359)
(-0.175982581296,0.214802447854,4.01355055742)
(-0.182546066678,0.215385657958,4.01412380831)
(-0.188988754881,0.218491724916,4.01554393306)
(-0.188817541554,0.222289485806,4.01307212375)
(-0.18648936339,0.226664810587,4.01336635417)
(-0.186146162838,0.227690569279,4.01635133785)
(-0.186357491322,0.228940598706,4.01687000823)
(-0.187021518133,0.232242749517,4.01113503769)
(-0.185626507207,0.232727743179,4.00720883388)
(-0.18331846212,0.231426792122,4.00325451732)
(-0.182497125885,0.230308179194,4.00358516894)
(-0.17947617133,0.228486686125,4.00380756278)
(-0.180267079999,0.228089028766,4.00589174914)
(-0.181435181281,0.227268797315,4.00993152586)
(-0.184195486434,0.227211565659,4.00918431793)
(-0.18031086454,0.226752190439,4.00067664817)
(-0.175630416868,0.227771349846,3.99976718713)
(-0.175916829403,0.2261604461,4.00233565845)
(-0.182895782215,0.222583726398,3.99877380843)
(-0.186755164804,0.219899919965,3.99950844552)
(-0.185484778982,0.219736627622,3.99977270345)
(-0.184532045428,0.221846508003,4.00627381266)
(-0.180938180741,0.219785145544,4.00378533282)
(-0.177870942546,0.217738950133,3.9970442528)
(-0.179803442027,0.219257128173,3.99978784004)
(-0.185899143433,0.223606549244,4.00320993482)
(-0.191322052024,0.225849546783,4.00814528209)
(-0.191421758581,0.233383488125,4.01763370003)
(-0.189999801354,0.239702239151,4.02086537391)
(-0.190880128286,0.240363506859,4.02338237189)
(-0.192083518462,0.238486054359,4.02095064328)
(-0.193702351177,0.240319536563,4.00958593632)
(-0.198856781928,0.241946646596,4.0082234039)
(-0.197581482677,0.24088959542,4.00989367625)
(-0.1957412161,0.237692573197,4.00642831352)
(-0.195682127449,0.235221195186,4.0094039187)
(-0.194699833073,0.238936615439,4.00594995117)
(-0.192191216127,0.238056483407,4.00603262419)
(-0.192839522215,0.231222506718,4.00602785004)
(-0.192373822784,0.228890096426,4.00154929777)
(-0.185875860391,0.225381639887,4.00533112952)
(-0.176350935944,0.226949845074,4.00672555125)
(-0.161813388458,0.228413865306,4.00184966149)
(-0.149747471316,0.231422945302,4.00729488828)
(-0.134893693199,0.23976437945,4.01075874099)
(-0.120659804832,0.237270191343,4.00793750028)
(-0.110455743666,0.234749481919,4.00974529029)
(-0.104362265251,0.239465689659,4.01022180346)
(-0.0941729692287,0.241072997185,4.01599546961)
(-0.0935913826745,0.243453997188,4.02215672182)
(-0.0905469350967,0.243143959966,4.01600345904)
(-0.09075553728,0.24356601264,4.01275095367)
(-0.0873387094842,0.246146349106,4.01519297473)
(-0.0883570938172,0.239437994594,4.01939921597)
(-0.088014465839,0.235187629765,4.01919060946)
(-0.0889252539854,0.235063845792,4.01541231429)
(-0.0882233618174,0.232548785393,4.01827606518)
(-0.0899947220829,0.230941759795,4.02132863774)
(-0.0927836258707,0.230712368269,4.01740612702)
(-0.096772966292,0.227927735983,4.01522345464)
(-0.0971017720875,0.223750798844,4.01635483673)
(-0.0938722075002,0.222070743744,4.02293115693)
(-0.0927648438216,0.22416294494,4.01892964021)
(-0.0908080487646,0.22319505464,4.01392421163)
(-0.0883181726044,0.223451252601,4.01586966172)
(-0.0914415270551,0.219813299203,4.0202712236)
(-0.090417902996,0.220404895566,4.01833972002)
(-0.0916038981847,0.222207781303,4.02310237079)
(-0.0933116406222,0.222889972877,4.02133792078)
(-0.0933953085969,0.226501138218,4.02675906431)
(-0.0957898939486,0.230131646626,4.02933860721)
(-0.0937900110885,0.231096085351,4.02453950146)
(-0.0940983348991,0.233385737797,4.02127553797)
(-0.0985642387534,0.233673555982,4.02171242244)
(-0.099308726193,0.235832194801,4.01588951693)
(-0.101073025128,0.234175815417,4.01176568651)
(-0.10323650243,0.231660057568,4.00646360837)
(-0.100099373087,0.229192878407,4.00117935693)
(-0.0957528285811,0.227708097495,3.99904264111)
(-0.0954636672087,0.224453628416,3.99330229981)
(-0.0998067198708,0.22337454854,3.99725353388)
(-0.106716962487,0.222376992351,4.00828695635)
(-0.107171057443,0.223501493917,4.01229420188)
(-0.104419792867,0.220453874796,4.01130946579)
(-0.0994408030317,0.222349263088,4.02219390683)
(-0.0956433464528,0.223721265286,4.02781605428)
(-0.0995797175345,0.223325095153,4.0285177406)
(-0.0975884860407,0.222755412253,4.02126428157)
(-0.0948244779388,0.223259182268,4.02005712314)
(-0.0925970103448,0.22251163873,4.02240038106)
(-0.0900877509423,0.220948394002,4.02131888051)
(-0.0871759381075,0.220851189962,4.02044820069)
(-0.0865933479217,0.223229485557,4.02300482098)
(-0.0850048039257,0.225072189746,4.02336408857)
(-0.0835466343356,0.225465504328,4.01728936091)
(-0.0831304537175,0.225971595558,4.01171326295)
(-0.0822699859201,0.229861591449,4.0121387007)
(-0.0898799904635,0.234427977627,4.01942713401)
(-0.0950447455291,0.239083927181,4.01678912687)
(-0.0952053374484,0.24372561034,4.02099212028)
(-0.0959332207661,0.242775364258,4.02471577197)
(-0.0949173441271,0.241987539652,4.0306980917)
(-0.0945162779352,0.24366694712,4.03383198268)
(-0.096157179899,0.244226870523,4.02920238607)
(-0.0981974737572,0.246343312108,4.02027336513)
(-0.100228941154,0.242599963239,4.02255098111)
(-0.100641003466,0.237693176475,4.01895772173)
(-0.0991209607296,0.232436878169,4.01630843962)
(-0.0971595080997,0.225931391324,4.01315802454)
(-0.101122860592,0.224681159849,4.0098062057)
(-0.10273508877,0.225218543445,4.00437454361)
(-0.0996800876446,0.223837243519,4.00083260195)
(-0.0993208640832,0.223560408973,4.0029159516)
(-0.0967273653011,0.222737116241,4.01205815884)
(-0.092463276144,0.21994524231,4.02127600279)
(-0.0942741992296,0.220332931013,4.02433262974)
(-0.0959048017504,0.220770277479,4.02221390892)
(-0.095958754672,0.222894643872,4.01964684654)
(-0.0935693287097,0.225085304859,4.01843551846)
(-0.0931664830646,0.226495200409,4.02014368669)
(-0.0968848461794,0.227048190489,4.0229177433)
(-0.096891564015,0.229193187355,4.01613747515)
(-0.0995905458242,0.232852442443,4.01377911386)
(-0.10154282159,0.237741365064,4.0119970952)
(-0.10336773443,0.240980166526,4.00969807347)
(-0.103241570171,0.241716586081,4.01102529459)
(-0.103457291551,0.244020527017,4.01431352783)
(-0.105405574456,0.246637752354,4.02158110568)
(-0.105349584721,0.245524720749,4.02506148748)
(-0.100753102001,0.243418704575,4.02403991932)
(-0.0960965508286,0.243924520195,4.02172370058)
(-0.0873308798955,0.23951394819,4.02190691039)
(-0.0774440015014,0.233713168367,4.01953954036)
(-0.0713800193127,0.234365145966,4.01421245213)
(-0.0696270360599,0.233207769206,4.01590056816)
(-0.0700528193323,0.228137073983,4.01659575946)
(-0.075686470503,0.225404298343,4.01350810778)
(-0.0866221730006,0.226831305953,4.01162653748)
(-0.093286276962,0.227905435046,4.00884464003)
(-0.0918144381751,0.226243182805,4.0098058305)
(-0.0886032969123,0.221213960881,4.01677921914)
(-0.088488705278,0.226249684046,4.01418113785)
(-0.0896134819608,0.229894285966,4.00960920587)
(-0.0901727994329,0.229120683553,4.00627142922)
(-0.090120096642,0.231494200578,3.99928333186)
(-0.0920111094784,0.233348244712,4.00694817267)
(-0.0880024305013,0.230484653582,4.00636766477)
(-0.0867672926521,0.23098998979,4.01072123819)
(-0.0883355930453,0.231335917975,4.00708255958)
(-0.0875874411585,0.22832571488,4.00435994821)
(-0.0844476205282,0.225127603115,4.0085276576)
(-0.0808679525255,0.220957536111,4.0163176109)
(-0.0817088755666,0.217265079221,4.01984522973)
(-0.087198378465,0.218250836909,4.02062612641)
(-0.0894248751313,0.213820594169,4.01915313949)
(-0.0902270898592,0.205977885908,4.02015964625)
(-0.0858851193397,0.200740213951,4.01847170091)
(-0.0824066192058,0.196633090236,4.020397178)
(-0.0808297166876,0.196723933703,4.0288227837)
(-0.0834045986326,0.198042131861,4.03027101331)
(-0.084824684597,0.195550001767,4.02699428743)
(-0.0871033849962,0.189884688399,4.02348783371)
(-0.0866859477824,0.185638912624,4.02448368433)
(-0.0844761456382,0.178708883879,4.02740436019)
(-0.0830927874296,0.178506451693,4.0270090198)
(-0.0818934622754,0.180513686518,4.02667713588)
(-0.083931662385,0.183136778292,4.02343530784)
(-0.0858702539187,0.182633051195,4.01652021209)
(-0.0898939900941,0.181598193997,4.01208482296)
(-0.0944090025149,0.18248582277,4.01172632111)
(-0.0995771580361,0.187991143225,4.01785892883)
(-0.105338465295,0.195785623555,4.0184595851)
(-0.107826400682,0.202552368817,4.0083006357)
(-0.109552968136,0.207379250872,4.00295347262)
(-0.106736673182,0.211580607934,4.003224328)
(-0.105556544398,0.215395999838,4.00703498)
(-0.105289922304,0.219012558083,4.01170863881)
(-0.107478063124,0.225224506609,4.00958945018)
(-0.104341144746,0.228692532778,4.0097373569)
(-0.107034479424,0.228256080756,4.00629551861)
(-0.10697899458,0.226762178832,4.00074807302)
(-0.103980385976,0.224110847155,4.0055266976)
(-0.0996985374025,0.222751401707,4.00921303342)
(-0.0945934194911,0.222390154268,4.01279367634)
(-0.0939201300273,0.221386013108,4.01394628841)
(-0.0938576290269,0.217397020916,4.01328090648)
(-0.089261093356,0.214385634366,4.01854565889)
(-0.0886631963203,0.209367213094,4.02142588644)
(-0.0924669377667,0.206919147567,4.0177639476)
(-0.0916113616426,0.206041171495,4.01543580743)
(-0.0914362540247,0.203986303732,4.01095515716)
(-0.0906002142501,0.200475551015,4.01097894771)
(-0.0922962633501,0.193643860786,4.0141441908)
(-0.0942650263288,0.188309475814,4.01953389264)
(-0.0882774300705,0.183080965228,4.02474753472)
(-0.0868095584056,0.181113637435,4.02501216841)
(-0.0885450049402,0.183352275514,4.02038916589)
(-0.0899256103306,0.188661428622,4.01770245313)
(-0.0903493304298,0.193507546542,4.01171581878)
(-0.0895743206696,0.194998792933,4.00964362686)
(-0.087400859616,0.199086947112,4.01546005415)
(-0.0901987389975,0.203272377054,4.01803484896)
(-0.0912571664912,0.209674640778,4.01655336072)
(-0.0916915482794,0.212318400651,4.0135529083)
(-0.0920115568464,0.218161891474,4.00817132125)
(-0.0925844550424,0.220618517336,4.00424032999)
(-0.0947226170567,0.223730704873,3.99989319131)
(-0.0987029778915,0.228473849969,4.0014717578)
(-0.0971734925882,0.235848192624,4.00403555449)
(-0.0971215917833,0.239769197474,4.00533923408)
(-0.0957394929664,0.241540366937,4.00185643573)
(-0.0939261456399,0.241555529246,3.99884785819)
(-0.0941861373082,0.239473377397,3.99861091474)
(-0.0947987101832,0.244368631681,4.00166001467)
(-0.0965237065447,0.244711809785,4.00135520423)
(-0.0950139768545,0.240499094767,4.01033331213)
(-0.0900687878856,0.238736538874,4.01336981404)
(-0.0891279543314,0.23679166803,4.01472143636)
(-0.0899168286447,0.229903729441,4.01656115867)
(-0.0918050266543,0.221610228499,4.01944174951)
(-0.0971318581917,0.215499393566,4.02167865315)
(-0.0977626328958,0.212371437946,4.02413571354)
(-0.0974548874558,0.206859040835,4.02428529699)
(-0.098255176484,0.205912214203,4.02732103134)
(-0.0986936000756,0.210208445788,4.02798924787)
(-0.0996138292309,0.211104615498,4.02611220058)
(-0.0980038429629,0.20227985689,4.02613408849)
(-0.095799279552,0.195017071745,4.02793460812)
(-0.0917613386341,0.194440297005,4.02960620807)
(-0.0848870798157,0.197075489698,4.02432765072)
(-0.0773802255711,0.198303879986,4.01816332668)
(-0.0738669813203,0.203940034462,4.01022437004)
(-0.0748703821957,0.207106560678,4.00596379041)
(-0.0769778403594,0.208098080877,4.00414666605)
(-0.0835236604962,0.214007783557,4.00209484352)
(-0.0928425838919,0.225671670501,4.00558222507)
(-0.0949971591794,0.238447070661,4.00747839616)
(-0.0953381697356,0.248787350158,3.99481963409)
(-0.0992651718225,0.257120637846,3.98629260469)
(-0.101089048902,0.26236898603,3.98139941124)
(-0.105128037677,0.264274971522,3.98268539891)
(-0.106816926845,0.267162141114,3.98520406121)
(-0.107820043898,0.270267433926,3.98516075858)
(-0.109612689993,0.269701491972,3.98149261374)
(-0.10697633899,0.271113913973,3.97420079938)
(-0.105326745786,0.269767807013,3.9690526521)
(-0.106021898974,0.266699967121,3.97183912127)
(-0.10253840736,0.258068885502,3.98067531234)
(-0.0973658007787,0.245109831093,3.99176306015)
(-0.0961708019859,0.234920404171,3.99525294035)
(-0.0945571733569,0.226435413209,3.99223397194)
(-0.0946488556729,0.215031133013,3.99984119974)
(-0.0952719502193,0.202728053683,4.00515780063)
(-0.0952085921213,0.18858171862,4.00810392127)
(-0.0951897042005,0.177174068685,4.01547488919)
(-0.0925955695224,0.169736544339,4.02742335136)
(-0.0865068618298,0.165614310425,4.03181448704)
(-0.0835026586367,0.167902559573,4.02524141161)
(-0.0831316451774,0.174578034933,4.02131152513)
(-0.0813017727589,0.17609226378,4.02569314699)
(-0.0789947953796,0.181793236728,4.01552173319)
(-0.0751730172779,0.193146753621,4.00224167279)
(-0.0784276367567,0.202562351921,4.00118114252)
(-0.08141110964,0.210754413098,3.99983583401)
(-0.0862548830069,0.21757152418,3.99469949891)
(-0.0944229201643,0.230707479694,3.98678672551)
(-0.0978856848144,0.243616402474,3.98837425566)
(-0.0927432251117,0.254507540702,3.98727122961)
(-0.0890106260161,0.264851390139,3.98243639159)
(-0.0959569942032,0.27717245095,3.97613877854)
(-0.107057531707,0.281827465683,3.98188741293)
(-0.100201591673,0.282469186254,3.99359233787)
(-0.0886703122657,0.274131565936,4.0080849233)
(-0.0794580013158,0.258694940277,4.01193071279)
(-0.0694374306588,0.240411172064,4.01116973038)
(-0.0680255509756,0.222561068061,4.01946569239)
(-0.0637935243252,0.200405693226,4.01970541694)
(-0.0565273249466,0.170556627756,4.02767944574)
(-0.0435993936144,0.139285763854,4.03866818885)
(-0.0465034658974,0.12378574498,4.04550127224)
(-0.0537359041335,0.130097445047,4.03819910799)
(-0.0426991006996,0.145152962176,4.01940599545)
(-0.0289872493097,0.173944072671,4.00137207718)
(-0.0387823516963,0.194170020394,4.00820444651)
(-0.0428174051389,0.200103980511,4.01159431057)
(-0.0460231045394,0.20344881504,4.01535393413)
(-0.0498805910863,0.219868396623,4.01107231564)
(-0.0529620524353,0.239636056656,4.00214237223)
(-0.0553491801945,0.263132941112,3.9959198416)
(-0.035614019235,0.265517588783,3.9973437297)
(-0.0355071368897,0.265676212334,3.99564392724)
(-0.0393503675915,0.260927498897,4.00148255024)
(-0.0366261098369,0.258111477983,4.00394985857)
(-0.0309374266327,0.259141138735,3.99735279634)
(-0.0315387661531,0.262924647707,3.99539252194)
(-0.0308798709221,0.264345052247,3.99483200546)
(-0.0267755871301,0.267509724307,3.99479019859)
